2026-01-13 21:58:42.526; VERBOSE; AC_FDSPlugin; 3764; 25832] [ForegroundAppRecordHandle](AddToForegroundAppList): Windows Explorer, Launch time: 0.414000, Duration time: 2974505.421000
2026-01-13 21:58:42.527; INFO; StreamPlugin; 3764; 29288] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-13 21:58:42.527; VERBOSE; StreamPlugin; 3764; 29288] StreamPlugin::SendRequest, requst: {
  AppID:4,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,
  HWND:657692,
  OriginalPath:C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,
  PID:15092,
}
2026-01-13 21:58:42.527; VERBOSE; GameLibraryPlugin; 3764; 29288] (DoForegroundEvent) Begin
2026-01-13 21:58:42.527; VERBOSE; GameLibraryPlugin; 3764; 29288] (RecordGameProcess) Begin
2026-01-13 21:58:42.527; VERBOSE; GameLibraryPlugin; 3764; 29288] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-13 21:58:42.527; VERBOSE; GameLibraryPlugin; 3764; 29288] GameInfoToAsusValueSet: End
2026-01-13 21:58:42.527; VERBOSE; GameLibraryPlugin; 3764; 29288] (DoRpcServiceCommunication) Begin
2026-01-13 21:58:42.527; VERBOSE; GameLibraryPlugin; 3764; 29288] (DoRpcServiceCommunication) End
2026-01-13 21:58:42.527; INFO; GameLibraryPlugin; 3764; 29288] (ProcessRemotePlay) 0
2026-01-13 21:58:42.527; VERBOSE; GameLibraryPlugin; 3764; 29288] (RecordGameProcess) End
2026-01-13 21:58:42.527; WARNING; StreamPlugin; 3764; 29288] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-13 21:58:42.527; VERBOSE; GameLibraryPlugin; 3764; 29288] (DoForegroundEvent) End
2026-01-13 21:58:42.527; WARNING; StreamPlugin; 3764; 29288] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-13 21:58:42.527; INFO; StreamPlugin; 3764; 29288] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-13 21:58:42.527; VERBOSE; StreamPlugin; 3764; 29288] StreamPlugin::SendRequest, reply: {
}
2026-01-13 21:58:42.530; VERBOSE; AC_FDSPlugin; 3764; 25832] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-13 21:58:42.730; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=1c04b6, dwEvent=32773
2026-01-13 21:58:42.934; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=60890, dwEvent=32773
2026-01-13 21:58:43.137; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10244, dwEvent=3
2026-01-13 21:58:43.339; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10244, dwEvent=32773
2026-01-13 21:58:43.545; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=a091c, dwEvent=3
2026-01-13 21:58:43.745; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=a091c, dwEvent=32773
2026-01-13 21:58:43.953; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=3
2026-01-13 21:58:44.167; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=32773
2026-01-13 21:58:44.372; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=60890, dwEvent=32773
2026-01-13 21:58:47.215; VERBOSE; StreamPlugin; 3764; 20312] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 173
2026-01-13 21:58:47.216; VERBOSE; StreamPlugin; 3764; 3328] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 173
2026-01-13 21:59:00.281; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10208, dwEvent=3
2026-01-13 21:59:00.281; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEvent): HWND=110796, PID=16504, Visible=1, WFMOE=0, PES=1, Caption(14)='Task Switching'
2026-01-13 21:59:00.281; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-13 21:59:00.487; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10208, dwEvent=32773
2026-01-13 21:59:00.487; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](GetPidPath): WIN32: C:\Windows\explorer.exe
2026-01-13 21:59:00.492; VERBOSE; AC_FDSPlugin; 3764; 13980] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-13 21:59:00.492; VERBOSE; AC_FDSPlugin; 3764; 13980] ForegroundEventThread: HWND Enter=110796, Current=110796, EnterVisible=1, NeedRetry=0
2026-01-13 21:59:00.492; INFO; AC_FDSPlugin; 3764; 13980] BroadcastForegroundEvent: HWND=110796, pid=16504, type=WIN32, path=C:\Windows\explorer.exe, origin_path=C:\Windows\explorer.exe, AppID=
2026-01-13 21:59:00.492; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-13 21:59:00.494; INFO; StreamPlugin; 3764; 10448] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-13 21:59:00.494; VERBOSE; StreamPlugin; 3764; 10448] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\explorer.exe,
  HWND:1116054,
  OriginalPath:C:\Windows\explorer.exe,
  PID:16504,
}
2026-01-13 21:59:00.494; VERBOSE; GameLibraryPlugin; 3764; 10448] (DoForegroundEvent) Begin
2026-01-13 21:59:00.494; VERBOSE; GameLibraryPlugin; 3764; 10448] (RecordGameProcess) Begin
2026-01-13 21:59:00.494; VERBOSE; GameLibraryPlugin; 3764; 10448] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-13 21:59:00.494; VERBOSE; GameLibraryPlugin; 3764; 10448] GameInfoToAsusValueSet: End
2026-01-13 21:59:00.494; VERBOSE; GameLibraryPlugin; 3764; 10448] (DoRpcServiceCommunication) Begin
2026-01-13 21:59:00.494; VERBOSE; GameLibraryPlugin; 3764; 10448] (DoRpcServiceCommunication) End
2026-01-13 21:59:00.494; INFO; GameLibraryPlugin; 3764; 10448] (ProcessRemotePlay) 0
2026-01-13 21:59:00.494; VERBOSE; GameLibraryPlugin; 3764; 10448] (RecordGameProcess) End
2026-01-13 21:59:00.494; WARNING; StreamPlugin; 3764; 10448] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-13 21:59:00.494; VERBOSE; GameLibraryPlugin; 3764; 10448] (DoForegroundEvent) End
2026-01-13 21:59:00.494; WARNING; StreamPlugin; 3764; 10448] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-13 21:59:00.494; INFO; StreamPlugin; 3764; 10448] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-13 21:59:00.494; VERBOSE; StreamPlugin; 3764; 10448] StreamPlugin::SendRequest, reply: {
}
2026-01-13 21:59:00.497; VERBOSE; AC_FDSPlugin; 3764; 28428] [ForegroundAppRecordHandle](AddToForegroundAppList): Microsoft Edge, Launch time: 17.971000, Duration time: 175103.048000
2026-01-13 21:59:00.500; VERBOSE; AC_FDSPlugin; 3764; 28428] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-13 21:59:00.695; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=3
2026-01-13 21:59:00.915; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=32773
2026-01-13 21:59:00.917; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEvent): HWND=905a4, PID=3876, Visible=1, WFMOE=0, PES=1, Caption(19)='Product.jsx - mayan'
2026-01-13 21:59:00.917; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-13 21:59:01.117; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=1c04b6, dwEvent=32773
2026-01-13 21:59:01.133; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](GetPidPath): WIN32: C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe
2026-01-13 21:59:01.133; VERBOSE; AC_FDSPlugin; 3764; 13980] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Visual Studio Code is Update Time.
2026-01-13 21:59:01.133; VERBOSE; AC_FDSPlugin; 3764; 13980] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Visual Studio Code
2026-01-13 21:59:01.133; VERBOSE; AC_FDSPlugin; 3764; 13980] GetAppInfo_FromPath: AppID=1, Name=Visual Studio Code, A=, T=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe, S=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\, P=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe
2026-01-13 21:59:01.133; VERBOSE; AC_FDSPlugin; 3764; 13980] ForegroundEventThread: HWND Enter=905a4, Current=905a4, EnterVisible=1, NeedRetry=0
2026-01-13 21:59:01.133; INFO; AC_FDSPlugin; 3764; 13980] BroadcastForegroundEvent: HWND=905a4, pid=3876, type=WIN32, path=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe, AppID=1
2026-01-13 21:59:01.133; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-13 21:59:01.135; INFO; StreamPlugin; 3764; 20080] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-13 21:59:01.135; VERBOSE; StreamPlugin; 3764; 20080] StreamPlugin::SendRequest, requst: {
  AppID:1,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe,
  HWND:591268,
  OriginalPath:C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe,
  PID:3876,
}
2026-01-13 21:59:01.135; VERBOSE; GameLibraryPlugin; 3764; 20080] (DoForegroundEvent) Begin
2026-01-13 21:59:01.135; VERBOSE; GameLibraryPlugin; 3764; 20080] (RecordGameProcess) Begin
2026-01-13 21:59:01.135; VERBOSE; GameLibraryPlugin; 3764; 20080] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-13 21:59:01.135; VERBOSE; GameLibraryPlugin; 3764; 20080] GameInfoToAsusValueSet: End
2026-01-13 21:59:01.135; VERBOSE; GameLibraryPlugin; 3764; 20080] (DoRpcServiceCommunication) Begin
2026-01-13 21:59:01.135; VERBOSE; GameLibraryPlugin; 3764; 20080] (DoRpcServiceCommunication) End
2026-01-13 21:59:01.135; INFO; GameLibraryPlugin; 3764; 20080] (ProcessRemotePlay) 0
2026-01-13 21:59:01.135; VERBOSE; GameLibraryPlugin; 3764; 20080] (RecordGameProcess) End
2026-01-13 21:59:01.135; WARNING; StreamPlugin; 3764; 20080] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-13 21:59:01.135; VERBOSE; GameLibraryPlugin; 3764; 20080] (DoForegroundEvent) End
2026-01-13 21:59:01.135; WARNING; StreamPlugin; 3764; 20080] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-13 21:59:01.135; INFO; StreamPlugin; 3764; 20080] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-13 21:59:01.135; VERBOSE; StreamPlugin; 3764; 20080] StreamPlugin::SendRequest, reply: {
}
2026-01-13 21:59:01.137; VERBOSE; AC_FDSPlugin; 3764; 772] [ForegroundAppRecordHandle](AddToForegroundAppList): Windows Explorer, Launch time: 0.640000, Duration time: 2974505.421000
2026-01-13 21:59:01.141; VERBOSE; AC_FDSPlugin; 3764; 772] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-13 21:59:01.321; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=60890, dwEvent=32773
2026-01-13 21:59:01.525; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10244, dwEvent=3
2026-01-13 21:59:01.730; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10244, dwEvent=32773
2026-01-13 21:59:01.935; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=905a4, dwEvent=3
2026-01-13 21:59:02.138; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=905a4, dwEvent=32773
2026-01-13 21:59:02.340; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=3
2026-01-13 21:59:02.542; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=32773
2026-01-13 21:59:02.744; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=60890, dwEvent=32773
2026-01-13 21:59:07.227; VERBOSE; StreamPlugin; 3764; 20312] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 174
2026-01-13 21:59:07.243; VERBOSE; StreamPlugin; 3764; 3328] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 174
2026-01-13 21:59:27.227; VERBOSE; StreamPlugin; 3764; 20312] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 175
2026-01-13 21:59:27.227; VERBOSE; StreamPlugin; 3764; 3328] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 175
2026-01-13 21:59:39.804; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10208, dwEvent=3
2026-01-13 21:59:39.804; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEvent): HWND=110796, PID=16504, Visible=1, WFMOE=0, PES=1, Caption(14)='Task Switching'
2026-01-13 21:59:39.804; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-13 21:59:40.005; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10208, dwEvent=32773
2026-01-13 21:59:40.005; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](GetPidPath): WIN32: C:\Windows\explorer.exe
2026-01-13 21:59:40.010; VERBOSE; AC_FDSPlugin; 3764; 13980] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-13 21:59:40.010; VERBOSE; AC_FDSPlugin; 3764; 13980] ForegroundEventThread: HWND Enter=110796, Current=110796, EnterVisible=1, NeedRetry=0
2026-01-13 21:59:40.010; INFO; AC_FDSPlugin; 3764; 13980] BroadcastForegroundEvent: HWND=110796, pid=16504, type=WIN32, path=C:\Windows\explorer.exe, origin_path=C:\Windows\explorer.exe, AppID=
2026-01-13 21:59:40.010; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-13 21:59:40.012; INFO; StreamPlugin; 3764; 11292] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-13 21:59:40.012; VERBOSE; StreamPlugin; 3764; 11292] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\explorer.exe,
  HWND:1116054,
  OriginalPath:C:\Windows\explorer.exe,
  PID:16504,
}
2026-01-13 21:59:40.013; VERBOSE; GameLibraryPlugin; 3764; 11292] (DoForegroundEvent) Begin
2026-01-13 21:59:40.013; VERBOSE; GameLibraryPlugin; 3764; 11292] (RecordGameProcess) Begin
2026-01-13 21:59:40.013; VERBOSE; GameLibraryPlugin; 3764; 11292] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-13 21:59:40.013; VERBOSE; GameLibraryPlugin; 3764; 11292] GameInfoToAsusValueSet: End
2026-01-13 21:59:40.013; VERBOSE; GameLibraryPlugin; 3764; 11292] (DoRpcServiceCommunication) Begin
2026-01-13 21:59:40.013; VERBOSE; GameLibraryPlugin; 3764; 11292] (DoRpcServiceCommunication) End
2026-01-13 21:59:40.013; INFO; GameLibraryPlugin; 3764; 11292] (ProcessRemotePlay) 0
2026-01-13 21:59:40.013; VERBOSE; GameLibraryPlugin; 3764; 11292] (RecordGameProcess) End
2026-01-13 21:59:40.013; WARNING; StreamPlugin; 3764; 11292] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-13 21:59:40.013; VERBOSE; GameLibraryPlugin; 3764; 11292] (DoForegroundEvent) End
2026-01-13 21:59:40.013; WARNING; StreamPlugin; 3764; 11292] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-13 21:59:40.013; INFO; StreamPlugin; 3764; 11292] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-13 21:59:40.013; VERBOSE; StreamPlugin; 3764; 11292] StreamPlugin::SendRequest, reply: {
}
2026-01-13 21:59:40.015; VERBOSE; AC_FDSPlugin; 3764; 17624] [ForegroundAppRecordHandle](AddToForegroundAppList): Visual Studio Code, Launch time: 38.878000, Duration time: 789108.128000
2026-01-13 21:59:40.020; VERBOSE; AC_FDSPlugin; 3764; 17624] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-13 21:59:40.215; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=3
2026-01-13 21:59:40.215; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEvent): HWND=a091c, PID=15092, Visible=1, WFMOE=0, PES=1, Caption(19)='class5 - Personal -'
2026-01-13 21:59:40.215; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-13 21:59:40.419; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=32773
2026-01-13 21:59:40.419; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](GetPidPath): WIN32: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2026-01-13 21:59:40.420; VERBOSE; AC_FDSPlugin; 3764; 13980] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Microsoft Edge is Update Time.
2026-01-13 21:59:40.420; VERBOSE; AC_FDSPlugin; 3764; 13980] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Microsoft Edge
2026-01-13 21:59:40.420; VERBOSE; AC_FDSPlugin; 3764; 13980] GetAppInfo_FromPath: AppID=4, Name=Microsoft Edge, A=, T=C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe;C:\Program Files (x86)\Microsoft\Edge\Application\msedge_proxy.exe, S=C:\Program Files (x86)\Microsoft\Edge\Application\, P=C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2026-01-13 21:59:40.420; VERBOSE; AC_FDSPlugin; 3764; 13980] ForegroundEventThread: HWND Enter=a091c, Current=a091c, EnterVisible=1, NeedRetry=0
2026-01-13 21:59:40.420; INFO; AC_FDSPlugin; 3764; 13980] BroadcastForegroundEvent: HWND=a091c, pid=15092, type=WIN32, path=C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe, origin_path=C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe, AppID=4
2026-01-13 21:59:40.420; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-13 21:59:40.422; INFO; StreamPlugin; 3764; 32384] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-13 21:59:40.422; VERBOSE; StreamPlugin; 3764; 32384] StreamPlugin::SendRequest, requst: {
  AppID:4,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,
  HWND:657692,
  OriginalPath:C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,
  PID:15092,
}
2026-01-13 21:59:40.422; VERBOSE; GameLibraryPlugin; 3764; 32384] (DoForegroundEvent) Begin
2026-01-13 21:59:40.422; VERBOSE; GameLibraryPlugin; 3764; 32384] (RecordGameProcess) Begin
2026-01-13 21:59:40.422; VERBOSE; GameLibraryPlugin; 3764; 32384] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-13 21:59:40.422; VERBOSE; GameLibraryPlugin; 3764; 32384] GameInfoToAsusValueSet: End
2026-01-13 21:59:40.422; VERBOSE; GameLibraryPlugin; 3764; 32384] (DoRpcServiceCommunication) Begin
2026-01-13 21:59:40.422; VERBOSE; GameLibraryPlugin; 3764; 32384] (DoRpcServiceCommunication) End
2026-01-13 21:59:40.422; INFO; GameLibraryPlugin; 3764; 32384] (ProcessRemotePlay) 0
2026-01-13 21:59:40.422; VERBOSE; GameLibraryPlugin; 3764; 32384] (RecordGameProcess) End
2026-01-13 21:59:40.422; WARNING; StreamPlugin; 3764; 32384] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-13 21:59:40.422; VERBOSE; GameLibraryPlugin; 3764; 32384] (DoForegroundEvent) End
2026-01-13 21:59:40.422; WARNING; StreamPlugin; 3764; 32384] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-13 21:59:40.422; INFO; StreamPlugin; 3764; 32384] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-13 21:59:40.422; VERBOSE; StreamPlugin; 3764; 32384] StreamPlugin::SendRequest, reply: {
}
2026-01-13 21:59:40.425; VERBOSE; AC_FDSPlugin; 3764; 12436] [ForegroundAppRecordHandle](AddToForegroundAppList): Windows Explorer, Launch time: 0.410000, Duration time: 2974505.421000
2026-01-13 21:59:40.429; VERBOSE; AC_FDSPlugin; 3764; 12436] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-13 21:59:40.620; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=1c04b6, dwEvent=32773
2026-01-13 21:59:40.835; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=60890, dwEvent=32773
2026-01-13 21:59:41.042; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10244, dwEvent=3
2026-01-13 21:59:41.251; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10244, dwEvent=32773
2026-01-13 21:59:41.454; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=a091c, dwEvent=3
2026-01-13 21:59:41.660; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=3
2026-01-13 21:59:41.861; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=a091c, dwEvent=32773
2026-01-13 21:59:42.071; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=32773
2026-01-13 21:59:42.279; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=60890, dwEvent=32773
2026-01-13 21:59:47.242; VERBOSE; StreamPlugin; 3764; 3328] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 176
2026-01-13 21:59:47.242; VERBOSE; StreamPlugin; 3764; 20312] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 176
2026-01-13 21:59:47.809; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10208, dwEvent=3
2026-01-13 21:59:47.809; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEvent): HWND=110796, PID=16504, Visible=1, WFMOE=0, PES=1, Caption(14)='Task Switching'
2026-01-13 21:59:47.809; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-13 21:59:48.048; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=10208, dwEvent=32773
2026-01-13 21:59:48.048; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](GetPidPath): WIN32: C:\Windows\explorer.exe
2026-01-13 21:59:48.079; VERBOSE; AC_FDSPlugin; 3764; 13980] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-13 21:59:48.079; VERBOSE; AC_FDSPlugin; 3764; 13980] ForegroundEventThread: HWND Enter=110796, Current=905a4, EnterVisible=0, NeedRetry=1
2026-01-13 21:59:48.079; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Foreground Processing Retry.
2026-01-13 21:59:48.079; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEvent): HWND=905a4, PID=3876, Visible=1, WFMOE=258, PES=2, Caption(19)='App.jsx - mayank - '
2026-01-13 21:59:48.079; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-13 21:59:48.250; VERBOSE; AC_FDSPlugin; 3764; 2520] [MonitorHandler](WinEventsProc): hwnd=110796, dwEvent=3
2026-01-13 21:59:48.281; VERBOSE; AC_FDSPlugin; 3764; 13980] [MonitorHandler](GetPidPath): WIN32: C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe
2026-01-13 21:59:48.281; VERBOSE; AC_FDSPlugin; 3764; 13980] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Visual Studio Code is Update Time.
